Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000188486,H2AX,80,0.98914,40,-0.9891
ENSG00000172375,C2CD2L,80,0.05281,77,-0.0528
ENSG00000110395,CBL,80,1.02248,39,-1.0224
ENSG00000036672,USP2,80,1.28127,33,-1.2812
ENSG00000154096,THY1,80,-3.8128,1133,3.81288
ENSG00000110400,NECTIN1,80,1.29060,32,-1.2906
ENSG00000196914,ARHGEF12,833,2.64320,133,-2.6432
ENSG00000149403,GRIK4,80,1.43979,29,-1.4397
ENSG00000109929,SC5D,801,2.49655,142,-2.4965
ENSG00000137642,SORL1,80,-1.4530,220,1.45308
ENSG00000255248,MIR100HG,80,0.04828,78,-0.0482
ENSG00000109971,HSPA8,80,-3.5678,956,3.56784
ENSG00000023171,GRAMD1B,80,0.14360,73,-0.1436
ENSG00000166257,SCN3B,80,-2.0721,339,2.07215
ENSG00000154144,TBRG1,80,0.38860,61,-0.3886
ENSG00000110013,SIAE,874,4.22128,46,-4.2212
ENSG00000064199,SPA17,80,1.17668,35,-1.1766
ENSG00000154146,NRGN,260,-2.2948,1279,2.29489
ENSG00000165478,HEPACAM,80,-0.9835,159,0.98356
ENSG00000149557,FEZ1,80,-1.4305,217,1.43052
ENSG00000149547,EI24,80,-0.0371,82,0.03719
ENSG00000134910,STT3A,80,1.18080,35,-1.1808
ENSG00000109832,DDX25,80,0.88111,43,-0.8811
ENSG00000182934,SRPRA,80,1.18626,35,-1.1862
ENSG00000110074,FOXRED1,80,1.25042,33,-1.2504
ENSG00000149571,KIRREL3,858,4.71231,32,-4.7123
ENSG00000134909,ARHGAP32,80,0.53189,55,-0.5318
ENSG00000084234,APLP2,80,-2.3631,414,2.36315
ENSG00000196323,ZBTB44,80,0.36093,62,-0.3609
ENSG00000120451,SNX19,80,0.52811,55,-0.5281
ENSG00000182667,NTM,850,2.55106,145,-2.5510
ENSG00000183715,OPCML,80,-1.2986,198,1.29867
ENSG00000080854,IGSF9B,80,1.36876,31,-1.3687
ENSG00000166086,JAM3,80,0.56330,54,-0.5633
ENSG00000151502,VPS26B,80,-0.5401,117,0.54017
ENSG00000151500,THYN1,80,0.39560,61,-0.3956
ENSG00000151498,ACAD8,80,1.39680,30,-1.3968
ENSG00000109956,B3GAT1,80,-0.8120,141,0.81207
ENSG00000120645,IQSEC3,80,0.70299,49,-0.7029
ENSG00000060237,WNK1,80,-1.1178,175,1.11787
ENSG00000082805,ERC1,80,0.30216,65,-0.3021
ENSG00000006831,ADIPOR2,80,1.15762,36,-1.1576
ENSG00000151067,CACNA1C,80,1.30672,32,-1.3067
ENSG00000004478,FKBP4,80,-0.5684,119,0.56842
ENSG00000111218,PRMT8,80,1.78911,23,-1.7891
ENSG00000118971,CCND2,80,-1.3236,201,1.32363
ENSG00000139180,NDUFA9,80,0.05547,77,-0.0554
ENSG00000130035,GALNT8,80,0.61278,52,-0.6127
ENSG00000111262,KCNA1,80,1.22493,34,-1.2249
ENSG00000010278,CD9,80,0.40912,60,-0.4091
ENSG00000215039,CD27-AS1,80,1.12905,36,-1.1290
ENSG00000139190,VAMP1,80,0.93407,42,-0.9340
ENSG00000111639,MRPL51,80,-0.4842,112,0.48427
ENSG00000111640,GAPDH,80,-5.0166,2611,5.01660
ENSG00000111642,CHD4,80,0.09515,75,-0.0951
ENSG00000111653,ING4,80,1.28933,33,-1.2893
ENSG00000139200,PIANP,80,-1.1172,174,1.11720
ENSG00000111652,COPS7A,80,-0.2319,94,0.23199
ENSG00000089693,MLF2,80,-2.0791,340,2.07916
ENSG00000159335,PTMS,80,-1.8438,289,1.84384
ENSG00000250510,GPR162,80,-0.5012,114,0.50125
ENSG00000111667,USP5,80,-0.7772,138,0.77723
ENSG00000111669,TPI1,80,-3.3704,834,3.37040
ENSG00000010626,LRRC23,80,0.68762,50,-0.6876
ENSG00000111674,ENO2,80,-3.3156,803,3.31565
ENSG00000111676,ATN1,80,-0.4856,112,0.48567
ENSG00000111678,C12orf57,80,-0.9194,152,0.91942
ENSG00000215021,PHB2,80,-0.3147,100,0.31477
ENSG00000139182,CLSTN3,80,-1.1365,177,1.13651
ENSG00000139197,PEX5,80,0.61370,52,-0.6137
ENSG00000059804,SLC2A3,80,-1.1322,176,1.13226
ENSG00000089818,NECAP1,80,-1.2014,185,1.20147
ENSG00000166532,RIMKLB,80,-0.0346,82,0.03462
ENSG00000111752,PHC1,80,1.06971,38,-1.0697
ENSG00000003056,M6PR,80,0.05593,77,-0.0559
ENSG00000175899,A2M,80,-0.2582,96,0.25820
ENSG00000139112,GABARAPL1,1601,2.23270,340,-2.2327
ENSG00000256537,SMIM10L1,80,0.67894,50,-0.6789
ENSG00000070018,LRP6,80,1.15352,36,-1.1535
ENSG00000111261,MANSC1,80,1.33215,32,-1.3321
ENSG00000111269,CREBL2,80,0.21123,69,-0.2112
ENSG00000111276,CDKN1B,80,-0.3574,103,0.35745
ENSG00000013583,HEBP1,80,0.87485,43,-0.8748
ENSG00000084444,FAM234B,80,-0.1957,92,0.19572
ENSG00000273079,GRIN2B,80,-0.9921,160,0.99211
ENSG00000171681,ATF7IP,80,1.38726,30,-1.3872
ENSG00000246705,H2AJ,80,1.58084,26,-1.5808
ENSG00000084463,WBP11,80,-0.2063,93,0.20631
ENSG00000134533,RERG,80,1.71881,24,-1.7188
ENSG00000151490,PTPRO,80,0.22168,69,-0.2216
ENSG00000151491,EPS8,80,1.31318,32,-1.3131
ENSG00000023734,STRAP,80,-1.1884,183,1.18841
ENSG00000008394,MGST1,80,-1.1194,175,1.11948
ENSG00000048540,LMO3,80,-2.3041,398,2.30411
ENSG00000052126,PLEKHA5,80,0.46021,58,-0.4602
ENSG00000139154,AEBP2,80,0.71470,49,-0.7147
ENSG00000111711,GOLT1B,80,0.84181,45,-0.8418
ENSG00000111716,LDHB,80,-3.3145,802,3.31457
ENSG00000111726,CMAS,80,-1.2784,195,1.27841
ENSG00000111728,ST8SIA1,80,0.86606,44,-0.8660
ENSG00000111731,C2CD5,80,0.40578,60,-0.4057
ENSG00000139163,ETNK1,80,-0.6829,129,0.68293
ENSG00000060982,BCAT1,80,0.23835,68,-0.2383
ENSG00000205707,ETFRF1,80,0.90993,42,-0.9099
ENSG00000133703,KRAS,80,-0.0121,81,0.01212
ENSG00000123094,RASSF8,80,1.21297,34,-1.2129
ENSG00000123095,BHLHE41,80,0.23903,68,-0.2390
ENSG00000123096,SSPN,80,1.09282,37,-1.0928
ENSG00000111790,FGFR1OP2,80,0.24078,68,-0.2407
ENSG00000064115,TM7SF3,80,0.67578,50,-0.6757
ENSG00000211455,STK38L,80,1.11112,37,-1.1111
ENSG00000110841,PPFIBP1,80,1.26057,33,-1.2605
ENSG00000061794,MRPS35,80,0.49318,57,-0.4931
ENSG00000087448,KLHL42,80,-0.2584,96,0.25844
ENSG00000123106,CCDC91,80,0.33099,64,-0.3309
ENSG00000087502,ERGIC2,80,0.86592,44,-0.8659
ENSG00000133687,TMTC1,80,-0.2267,94,0.22675
ENSG00000133704,IPO8,80,1.31246,32,-1.3124
ENSG00000110888,CAPRIN2,80,0.62598,52,-0.6259
ENSG00000170456,DENND5B,80,-0.0787,85,0.07877
ENSG00000151743,AMN1,80,0.56301,54,-0.5630
ENSG00000151746,BICD1,80,0.58330,53,-0.5833
ENSG00000139132,FGD4,80,1.29860,32,-1.2986
ENSG00000087470,DNM1L,80,-1.0980,172,1.09808
ENSG00000139116,KIF21A,842,1.79659,242,-1.7965
ENSG00000151229,SLC2A13,80,-0.8237,142,0.82373
ENSG00000018236,CNTN1,80,-2.5419,469,2.54190
ENSG00000015153,YAF2,80,0.31425,64,-0.3142
ENSG00000134283,PPHLN1,80,0.68116,50,-0.6811
ENSG00000139168,ZCRB1,80,-0.3494,102,0.34942
ENSG00000139174,PRICKLE1,874,4.74433,32,-4.7443
ENSG00000151239,TWF1,80,0.61991,52,-0.6199
ENSG00000184613,NELL2,80,-2.3957,424,2.39572
ENSG00000139218,SCAF11,80,0.45551,58,-0.4555
ENSG00000111371,SLC38A1,792,2.78543,114,-2.7854
ENSG00000134294,SLC38A2,785,2.87574,107,-2.8757
ENSG00000211584,SLC48A1,80,-0.1283,88,0.12833
ENSG00000134291,TMEM106C,80,0.54203,55,-0.5420
ENSG00000152556,PFKM,80,-1.2261,188,1.22614
ENSG00000177981,ASB8,80,0.52678,55,-0.5267
ENSG00000177875,CCDC184,80,0.81164,45,-0.8116
ENSG00000167535,CACNB3,80,0.40020,61,-0.4002
ENSG00000174243,DDX23,80,1.13798,36,-1.1379
ENSG00000172602,RND1,80,1.40534,30,-1.4053
ENSG00000134287,ARF3,80,-2.7138,529,2.71385
ENSG00000181418,DDN,80,-1.0891,171,1.08912
ENSG00000181929,PRKAG1,80,1.35250,31,-1.3525
ENSG00000167548,KMT2D,80,1.39027,30,-1.3902
ENSG00000123416,TUBA1B,2909,0.35103,2281,-0.3510
ENSG00000167552,TUBA1A,85,-4.1428,1508,4.14289
ENSG00000123352,SPATS2,80,1.48463,28,-1.4846
ENSG00000135519,KCNH3,80,0.14326,73,-0.1432
ENSG00000187778,MCRS1,80,1.03515,39,-1.0351
ENSG00000110844,PRPF40B,80,1.40947,30,-1.4094
ENSG00000139644,TMBIM6,80,-2.5330,466,2.53309
ENSG00000135472,FAIM2,1529,1.26180,637,-1.2618
ENSG00000110881,ASIC1,80,1.34079,31,-1.3407
ENSG00000066117,SMARCD1,80,1.34133,31,-1.3413
ENSG00000178449,COX14,1671,3.96043,107,-3.9604
ENSG00000139624,CERS5,80,1.45243,29,-1.4524
ENSG00000161813,LARP4,80,1.40372,30,-1.4037
ENSG00000066084,DIP2B,80,0.48230,57,-0.4823
ENSG00000185432,METTL7A,80,-1.4910,226,1.49108
ENSG00000110911,SLC11A2,80,0.44470,59,-0.4447
ENSG00000050426,LETMD1,80,0.55384,54,-0.5538
ENSG00000110925,CSRNP2,80,0.48347,57,-0.4834
ENSG00000135457,TFCP2,80,0.92508,42,-0.9250
ENSG00000183283,DAZAP2,80,-1.2181,187,1.21811
ENSG00000050438,SLC4A8,80,0.25912,67,-0.2591
ENSG00000196876,SCN8A,80,-0.5348,116,0.53486
ENSG00000135503,ACVR1B,80,0.30738,65,-0.3073
ENSG00000161835,TAMALIN,80,0.82068,45,-0.8206
ENSG00000123358,NR4A1,80,1.31414,32,-1.3141
ENSG00000123395,ATG101,80,1.23250,34,-1.2325
ENSG00000063046,EIF4B,80,-1.1631,180,1.16318
ENSG00000167778,SPRYD3,80,-1.6041,245,1.60412
ENSG00000139631,CSAD,80,1.58116,26,-1.5811
ENSG00000123349,PFDN5,80,-2.2678,388,2.26782
ENSG00000139637,MYG1,80,0.31547,64,-0.3154
ENSG00000205352,PRR13,80,-0.2728,97,0.27288
ENSG00000197111,PCBP2,80,-1.9110,303,1.91109
ENSG00000139625,MAP3K12,80,0.99794,40,-0.9979
ENSG00000135390,ATP5MC2,80,-1.2185,187,1.21853
ENSG00000012822,CALCOCO1,80,0.40302,61,-0.4030
ENSG00000094916,CBX5,80,-0.8565,146,0.85656
ENSG00000135486,HNRNPA1,80,-1.8594,292,1.85943
ENSG00000111481,COPZ1,80,-0.1488,89,0.14881
ENSG00000161642,ZNF385A,80,0.39210,61,-0.3921
ENSG00000123360,PDE1B,80,-0.3373,101,0.33734
ENSG00000135447,PPP1R1A,80,0.11753,74,-0.1175
ENSG00000135441,BLOC1S1,80,-0.9726,158,0.97263
ENSG00000135404,CD63,725,1.46986,261,-1.4698
ENSG00000205323,SARNP,80,-0.1162,87,0.11629
ENSG00000111540,RAB5B,1620,3.40345,153,-3.4034
ENSG00000197728,RPS26,574,0.17501,509,-0.1750
ENSG00000170515,PA2G4,80,-0.1980,92,0.19803
ENSG00000229117,RPL41,1870,0.14436,1692,-0.1443
ENSG00000196465,MYL6B,80,-0.9878,159,0.98783
ENSG00000092841,MYL6,80,-2.4858,451,2.48582
ENSG00000139613,SMARCC2,80,0.49104,57,-0.4910
ENSG00000181852,RNF41,80,0.07697,76,-0.0769
ENSG00000139579,NABP2,80,0.54234,55,-0.5423
ENSG00000139645,ANKRD52,80,1.22495,34,-1.2249
ENSG00000062485,CS,80,-0.2666,97,0.26668
ENSG00000257727,CNPY2,80,-0.2253,94,0.22531
ENSG00000170581,STAT2,80,0.45874,58,-0.4587
ENSG00000135423,GLS2,80,1.33690,31,-1.3369
ENSG00000076108,BAZ2A,80,1.26415,33,-1.2641
ENSG00000110955,ATP5F1B,80,-3.2925,790,3.29252
ENSG00000110958,PTGES3,80,-2.1315,353,2.13152
ENSG00000196531,NACA,80,-2.4358,436,2.43587
ENSG00000166886,NAB2,80,0.89482,43,-0.8948
ENSG00000123384,LRP1,80,-1.3245,202,1.32452
ENSG00000179912,R3HDM2,80,0.20980,69,-0.2098
ENSG00000166986,MARS1,80,0.57540,54,-0.5754
ENSG00000175197,DDIT3,80,1.07443,38,-1.0744
ENSG00000175203,DCTN2,80,-1.0637,168,1.06373
ENSG00000155980,KIF5A,80,-1.8124,283,1.81248
ENSG00000166908,PIP4K2C,80,0.65223,51,-0.6522
ENSG00000178498,DTX3,80,-0.2888,98,0.28888
ENSG00000240771,ARHGEF25,80,0.93365,42,-0.9336
ENSG00000135454,B4GALNT1,80,-0.1377,88,0.13774
ENSG00000135506,OS9,853,2.96465,109,-2.9646
ENSG00000135439,AGAP2,80,-0.6961,130,0.69616
ENSG00000135452,TSPAN31,80,1.02080,39,-1.0208
ENSG00000123297,TSFM,80,1.31321,32,-1.3132
ENSG00000175215,CTDSP2,80,0.82033,45,-0.8203
ENSG00000257698,GIHCG,80,0.57676,54,-0.5767
ENSG00000198673,TAFA2,80,0.38679,61,-0.3867
ENSG00000135655,USP15,80,1.01135,40,-1.0113
ENSG00000061987,MON2,80,0.58506,53,-0.5850
ENSG00000111110,PPM1H,80,0.98829,40,-0.9882
ENSG00000184575,XPOT,80,0.07785,76,-0.0778
ENSG00000183735,TBK1,80,1.26372,33,-1.2637
ENSG00000135677,GNS,80,0.78068,46,-0.7806
ENSG00000156076,WIF1,80,-0.3737,104,0.37370
ENSG00000174106,LEMD3,80,0.98355,40,-0.9835
ENSG00000155957,TMBIM4,80,0.43897,59,-0.4389
ENSG00000111530,CAND1,80,-0.7854,139,0.78549
ENSG00000127314,RAP1B,80,0.22443,69,-0.2244
ENSG00000135679,MDM2,80,0.82515,45,-0.8251
ENSG00000111605,CPSF6,80,0.34015,63,-0.3401
ENSG00000166225,FRS2,80,1.46829,29,-1.4682
ENSG00000166226,CCT2,80,-0.9512,155,0.95126
ENSG00000127328,RAB3IP,80,0.54478,55,-0.5447
ENSG00000111596,CNOT2,80,0.92724,42,-0.9272
ENSG00000135643,KCNMB4,811,2.69137,125,-2.6913
ENSG00000153233,PTPRR,80,0.26183,67,-0.2618
ENSG00000133858,ZFC3H1,80,1.39356,30,-1.3935
ENSG00000139291,TMEM19,80,1.05062,38,-1.0506
ENSG00000080371,RAB21,80,-0.4489,110,0.44895
ENSG00000121749,TBC1D15,80,0.95220,41,-0.9522
ENSG00000253719,ATXN7L3B,80,-1.1788,182,1.17882
ENSG00000166006,KCNC2,80,-0.7238,133,0.72384
ENSG00000111615,KRR1,80,0.92976,42,-0.9297
ENSG00000139289,PHLDA1,80,0.81528,45,-0.8152
ENSG00000187109,NAP1L1,80,-2.0316,329,2.03163
ENSG00000091039,OSBPL8,80,-0.4112,107,0.41128
ENSG00000186908,ZDHHC17,80,-0.0104,81,0.01045
ENSG00000175183,CSRP2,80,0.79151,46,-0.7915
ENSG00000067798,NAV3,80,0.58621,53,-0.5862
ENSG00000067715,SYT1,673,-1.0707,1415,1.07070
ENSG00000058272,PPP1R12A,80,0.14017,73,-0.1401
ENSG00000111052,LIN7A,80,1.05429,38,-1.0542
ENSG00000139220,PPFIA2,80,-0.6549,127,0.65496
ENSG00000072041,SLC6A15,80,-0.3386,101,0.33862
ENSG00000133636,NTS,80,0.58273,53,-0.5827
ENSG00000133641,C12orf29,80,1.09238,37,-1.0923
ENSG00000198707,CEP290,80,1.42840,29,-1.4284
ENSG00000139324,TMTC3,80,1.25523,33,-1.2552
ENSG00000049130,KITLG,80,1.19513,35,-1.1951
ENSG00000070961,ATP2B1,796,0.91997,421,-0.9199
ENSG00000271614,ATP2B1-AS1,80,1.79405,23,-1.7940
ENSG00000011465,DCN,80,0.60669,52,-0.6066
ENSG00000133639,BTG1,80,0.63794,51,-0.6379
ENSG00000102189,EEA1,80,0.41666,60,-0.4166
ENSG00000173598,NUDT4,80,0.46279,58,-0.4627
ENSG00000177889,UBE2N,80,-1.2950,197,1.29506
ENSG00000198015,MRPL42,80,0.36463,62,-0.3646
ENSG00000136040,PLXNC1,880,4.16302,49,-4.1630
ENSG00000184752,NDUFA12,80,-0.8193,142,0.81935
ENSG00000028203,VEZT,80,0.30115,65,-0.3011
ENSG00000111142,METAP2,80,0.20123,70,-0.2012
ENSG00000139343,SNRPF,80,0.38211,61,-0.3821
ENSG00000111144,LTA4H,80,0.61488,52,-0.6148
ENSG00000059758,CDK17,80,-1.0365,165,1.03656
ENSG00000120802,TMPO,80,1.35050,31,-1.3505
ENSG00000075415,SLC25A3,80,-2.3387,408,2.33872
ENSG00000185046,ANKS1B,80,-1.5277,232,1.52778
ENSG00000111647,BLTP3B,80,1.35515,31,-1.3551
ENSG00000075089,ACTR6,80,0.49497,57,-0.4949
ENSG00000136021,SCYL2,80,0.70981,49,-0.7098
ENSG00000120805,ARL1,80,-0.3404,102,0.34044
ENSG00000196091,MYBPC1,80,0.27631,66,-0.2763
ENSG00000111666,CHPT1,80,-0.6423,125,0.64236
ENSG00000111670,GNPTAB,80,-0.2661,97,0.26617
ENSG00000120860,WASHC3,80,0.51538,56,-0.5153
ENSG00000111696,NT5DC3,80,-0.1431,89,0.14319
ENSG00000166598,HSP90B1,80,-2.5000,456,2.50008
ENSG00000204954,UQCC6,80,1.24138,34,-1.2413
ENSG00000120837,NFYB,80,0.98262,40,-0.9826
ENSG00000198431,TXNRD1,1668,4.61950,67,-4.6195
ENSG00000171310,CHST11,80,1.69882,24,-1.6988
ENSG00000151131,NOPCHAP1,80,1.30209,32,-1.3020
ENSG00000136051,WASHC4,80,1.15115,36,-1.1511
ENSG00000136044,APPL2,80,1.44797,29,-1.4479
ENSG00000074590,NUAK1,80,-0.4731,111,0.47317
ENSG00000136026,CKAP4,80,1.29684,32,-1.2968
ENSG00000111785,RIC8B,80,1.14027,36,-1.1402
ENSG00000151135,TMEM263,80,0.81176,45,-0.8117
ENSG00000136045,PWP1,80,1.08933,37,-1.0893
ENSG00000075035,WSCD2,80,0.96447,41,-0.9644
ENSG00000075856,SART3,80,0.92934,42,-0.9293
ENSG00000136003,ISCU,80,-1.3629,207,1.36296
ENSG00000110880,CORO1C,80,0.81275,45,-0.8127
ENSG00000084112,SSH1,80,1.33754,31,-1.3375
ENSG00000166111,SVOP,80,-0.6031,122,0.60310
ENSG00000110906,KCTD10,80,1.09995,37,-1.0999
ENSG00000151148,UBE3B,80,1.43408,29,-1.4340
ENSG00000139428,MMAB,80,1.04317,39,-1.0431
ENSG00000139433,GLTP,80,1.33235,32,-1.3323
ENSG00000139436,GIT2,80,1.03396,39,-1.0339
ENSG00000174456,C12orf76,80,-0.5647,119,0.56472
ENSG00000174437,ATP2A2,80,-2.5108,459,2.51083
ENSG00000196510,ANAPC7,80,0.79060,46,-0.7906
ENSG00000111229,ARPC3,80,-1.2173,187,1.21733
ENSG00000204856,FAM216A,80,0.67769,50,-0.6776
ENSG00000111237,VPS29,80,-0.3574,103,0.35744
ENSG00000196850,PPTC7,80,0.97868,40,-0.9786
ENSG00000204852,TCTN1,80,0.88460,43,-0.8846
ENSG00000186298,PPP1CC,80,-0.4918,113,0.49189
ENSG00000204842,ATXN2,80,0.11294,74,-0.1129
ENSG00000111275,ALDH2,788,1.84417,219,-1.8441
ENSG00000234608,MAPKAPK5-AS1,80,1.40141,30,-1.4014
ENSG00000089022,MAPKAPK5,80,1.33632,31,-1.3363
ENSG00000089248,ERP29,1646,3.93748,107,-3.9374
ENSG00000111300,NAA25,80,1.35416,31,-1.3541
ENSG00000173064,HECTD4,80,-0.4694,111,0.46941
ENSG00000089009,RPL6,80,-2.5167,461,2.51678
ENSG00000179295,PTPN11,80,-0.9458,155,0.94583
ENSG00000089169,RPH3A,80,-0.4478,110,0.44787
ENSG00000135144,DTX1,80,0.96290,41,-0.9629
ENSG00000111344,RASAL1,879,4.62253,35,-4.6225
ENSG00000186710,CFAP73,80,0.65360,51,-0.6536
ENSG00000123064,DDX54,80,0.60976,52,-0.6097
ENSG00000139405,RITA1,80,1.23587,34,-1.2358
ENSG00000186815,TPCN1,80,1.13193,36,-1.1319
ENSG00000151176,PLBD2,80,0.00317,80,-0.0031
ENSG00000123066,MED13L,80,1.06169,38,-1.0616
ENSG00000111412,SPRING1,80,0.57105,54,-0.5710
ENSG00000135119,RNFT2,80,0.61433,52,-0.6143
ENSG00000135116,HRK,80,1.19623,35,-1.1962
ENSG00000088992,TESC,80,1.27660,33,-1.2766
ENSG00000135108,FBXO21,80,-0.6898,130,0.68982
ENSG00000171435,KSR2,80,1.01277,39,-1.0127
ENSG00000176871,WSB2,80,-1.5011,228,1.50110
ENSG00000089220,PEBP1,1276,0.11274,1180,-0.1127
ENSG00000135090,TAOK3,80,0.35521,63,-0.3552
ENSG00000111707,SUDS3,80,1.23413,34,-1.2341
ENSG00000139767,SRRM4,80,0.04202,78,-0.0420
ENSG00000152137,HSPB8,867,2.91868,114,-2.9186
ENSG00000224982,TMEM233,80,0.64911,51,-0.6491
ENSG00000122966,CIT,80,-0.2387,95,0.23872
ENSG00000111737,RAB35,80,1.12091,37,-1.1209
ENSG00000089154,GCN1,80,1.56398,27,-1.5639
ENSG00000089157,RPLP0,80,-1.6590,254,1.65902
ENSG00000111775,COX6A1,529,-0.6245,816,0.62451
ENSG00000257218,GATC,864,4.52149,37,-4.5214
ENSG00000111786,SRSF9,80,-0.1057,86,0.10571
ENSG00000088986,DYNLL1,80,-3.8933,1198,3.89332
ENSG00000022840,RNF10,80,-0.0605,84,0.06051
ENSG00000167272,POP5,80,1.61698,26,-1.6169
ENSG00000157782,CABP1,80,-0.8545,145,0.85457
ENSG00000110917,MLEC,80,-0.1122,87,0.11229
ENSG00000175970,UNC119B,80,0.82348,45,-0.8234
ENSG00000157837,SPPL3,80,-0.1960,92,0.19604
ENSG00000157895,C12orf43,80,1.37355,31,-1.3735
ENSG00000110931,CAMKK2,80,-0.3305,101,0.33057
ENSG00000089053,ANAPC5,80,-0.2698,97,0.26985
ENSG00000170633,RNF34,80,0.61676,52,-0.6167
ENSG00000188735,TMEM120B,80,1.50540,28,-1.5054
ENSG00000110801,PSMD9,80,1.47799,28,-1.4779
ENSG00000110987,BCL7A,80,1.34227,31,-1.3422
ENSG00000139719,VPS33A,80,1.60074,26,-1.6007
ENSG00000130779,CLIP1,80,-0.3227,100,0.32270
ENSG00000111011,RSRC2,80,-0.0564,83,0.05648
ENSG00000139726,DENR,80,-0.2481,95,0.24819
ENSG00000130787,HIP1R,80,0.08756,75,-0.0875
ENSG00000182196,ARL6IP4,80,-0.9326,153,0.93260
ENSG00000090975,PITPNM2,80,1.20218,35,-1.2021
ENSG00000111328,CDK2AP1,80,-0.8798,148,0.87988
ENSG00000139697,SBNO1,80,0.27426,66,-0.2742
ENSG00000188026,RILPL1,80,1.17713,35,-1.1771
ENSG00000086598,TMED2,80,-0.3261,101,0.32618
ENSG00000111361,EIF2B1,80,1.37515,31,-1.3751
ENSG00000111358,GTF2H3,80,1.09914,37,-1.0991
ENSG00000119242,CCDC92,80,-1.1609,180,1.16098
ENSG00000179195,ZNF664,80,-0.0895,85,0.08958
ENSG00000196498,NCOR2,80,0.00366,80,-0.0036
ENSG00000073060,SCARB1,80,0.55397,54,-0.5539
ENSG00000150991,UBC,1223,-0.3468,1556,0.34686
ENSG00000184992,BRI3BP,80,-0.3485,102,0.34855
ENSG00000081760,AACS,80,0.38672,61,-0.3867
ENSG00000139364,TMEM132B,80,-0.1242,87,0.12420
ENSG00000139370,SLC15A4,80,1.44138,29,-1.4413
ENSG00000151948,GLT1D1,80,1.22112,34,-1.2211
ENSG00000060709,RIMBP2,80,0.20500,69,-0.2050
ENSG00000132341,RAN,80,-1.9837,319,1.98371
ENSG00000061936,SFSWAP,871,4.81694,30,-4.8169
ENSG00000198598,MMP17,80,0.50897,56,-0.5089
ENSG00000177169,ULK1,80,-0.0429,83,0.04294
ENSG00000183495,EP400,80,1.23494,34,-1.2349
ENSG00000182870,GALNT9,80,0.19611,70,-0.1961
ENSG00000112787,FBRSL1,80,1.14613,36,-1.1461
ENSG00000247077,PGAM5,80,0.91962,42,-0.9196
ENSG00000176915,ANKLE2,80,1.03720,39,-1.0372
ENSG00000090615,GOLGA3,80,0.27741,66,-0.2774
ENSG00000198040,ZNF84,80,1.07583,38,-1.0758
ENSG00000196199,MPHOSPH8,80,-0.1728,90,0.17280
ENSG00000121390,PSPC1,80,0.52663,55,-0.5266
ENSG00000121741,ZMYM2,80,0.26573,67,-0.2657
ENSG00000121742,GJB6,873,3.51972,76,-3.5197
ENSG00000165475,CRYL1,80,0.94210,41,-0.9421
ENSG00000032742,IFT88,80,1.30675,32,-1.3067
ENSG00000278291,ENSG00000278291,80,0.35942,62,-0.3594
ENSG00000172458,IL17D,80,0.08022,76,-0.0802
ENSG00000150459,SAP18,80,-1.5652,238,1.56526
ENSG00000173141,MRPL57,80,-0.4706,111,0.47067
ENSG00000180776,ZDHHC20,80,0.75379,47,-0.7537
ENSG00000165487,MICU2,80,0.54079,55,-0.5407
ENSG00000151835,SACS,80,-0.2149,93,0.21497
ENSG00000182957,SPATA13,80,1.07585,38,-1.0758
ENSG00000165566,AMER2,122,0.06593,117,-0.0659
ENSG00000139505,MTMR6,80,-0.4734,111,0.47345
ENSG00000139496,NUP58,80,0.73769,48,-0.7376
ENSG00000132932,ATP8A2,866,3.10402,100,-3.1040
ENSG00000127870,RNF6,80,0.56798,54,-0.5679
ENSG00000132970,WASF3,80,-1.1463,178,1.14637
ENSG00000132975,GPR12,80,1.18528,35,-1.1852
ENSG00000152484,USP12,80,0.48344,57,-0.4834
ENSG00000122026,RPL21,273,-1.4998,772,1.49989
ENSG00000122034,GTF3A,80,-0.0166,81,0.01669
ENSG00000122033,MTIF3,80,0.58981,53,-0.5898
ENSG00000186184,POLR1D,80,0.13351,73,-0.1335
ENSG00000132963,POMP,80,-1.0586,168,1.05869
ENSG00000139514,SLC7A1,80,0.87840,43,-0.8784
ENSG00000122042,UBL3,80,-1.4793,224,1.47935
ENSG00000102781,KATNAL1,80,0.71538,49,-0.7153
ENSG00000189403,HMGB1,80,-2.0765,340,2.07653
ENSG00000120694,HSPH1,813,1.02688,399,-1.0268
ENSG00000187676,B3GLCT,80,1.22486,34,-1.2248
ENSG00000073910,FRY,863,3.05167,104,-3.0516
ENSG00000139597,N4BP2L1,868,4.22312,46,-4.2231
ENSG00000244754,N4BP2L2,80,-8.0793,80,8.07933
ENSG00000083642,PDS5B,80,-0.4430,109,0.44303
ENSG00000172915,NBEA,80,-0.9182,152,0.91823
ENSG00000133083,DCLK1,1596,1.75634,472,-1.7563
ENSG00000133104,SPART,80,-0.2926,98,0.29264
ENSG00000133101,CCNA1,80,1.42190,30,-1.4219
ENSG00000180440,SERTM1,80,0.27290,66,-0.2729
ENSG00000120686,UFM1,80,-0.2317,94,0.23175
ENSG00000183722,LHFPL6,80,1.09333,37,-1.0933
ENSG00000133103,COG6,80,1.33451,31,-1.3345
ENSG00000120688,WBP4,80,1.07476,38,-1.0747
